ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
4.1290622182346055e-05,5.2278547795025524e-05,1.4978933593973653e-05,2.4451384192981682e-05,6.119778716364071e-05,8.261368832578773e-05,2.4741730619725204e-05,3.688337535964899e-05,happy
7.168799467591021e-05,9.629781334638626e-05,4.896263006927555e-05,7.203582578100805e-05,5.395234265106491e-05,9.865938871613292e-05,3.135794092352481e-05,2.5379482994072447e-05,happy
0.00013528765496609278,8.482261064190913e-05,3.78299285560965e-05,2.416746461234456e-05,5.9172029966691084e-05,7.853562131049751e-05,4.3195738467299784e-05,5.928122387606043e-05,happy
0.00015870546390956458,0.00011357391215279113,3.1110053345069734e-05,3.379412635466435e-05,5.373579792369534e-05,4.899888858676323e-05,4.8209138362553936e-05,5.812620193203922e-05,happy
4.529277054155654e-05,5.342237720798291e-05,2.8426780988253444e-05,3.118276414858602e-05,8.223447701655783e-05,0.00011147509468996174,1.7534595666708977e-05,6.587271623759665e-05,happy
4.0480801692944965e-05,3.751846640269911e-05,2.4684095785031958e-05,3.722663511373854e-05,5.201817119757874e-05,6.848642236906097e-05,2.7864292129972837e-05,8.322349736807351e-05,happy
0.00014692227041927656,0.00014083303792453681,6.692328259219069e-05,5.319377551871741e-05,9.288114370184595e-05,9.424353980962793e-05,2.3834139424658002e-05,2.0480595539780275e-05,happy
8.885774949541966e-05,0.0001058928171197731,4.6875900344760525e-05,4.774689928463775e-05,5.249907315286029e-05,9.710798864738464e-05,4.041902633982725e-05,4.277576257378639e-05,happy
2.262316033986567e-05,4.656947804455142e-05,4.073217676769001e-05,3.158871043180925e-05,1.512893548878851e-05,1.5293199007229465e-05,2.9437239886389293e-05,2.7160885058264e-05,happy
0.0003285441646652099,0.00035568317453396966,1.765131520302065e-05,6.133953951453842e-05,9.192444567863227e-05,0.00011313897496448242,1.3149401943995454e-05,4.903575130927411e-05,happy
5.724239075763843e-05,5.8323257292425704e-05,2.8740389963355514e-05,2.5930961387542506e-05,4.5490778899341645e-05,8.310526252797052e-05,3.9753010478249253e-05,7.408684393109185e-05,happy
6.807708271318306e-05,8.811650483096045e-05,9.161398319055582e-05,9.276473491060016e-05,4.414724028620452e-05,0.00012634331995137093,3.181381451005488e-05,5.477202759013467e-05,happy
0.00014136032233394812,0.0001408665380352764,2.61391870411533e-05,4.136692577099716e-05,9.385023443061907e-05,8.803679124060547e-05,0.00014164262212339122,0.00023504724322390825,happy
0.00042614069244364364,0.0013559332854312582,0.00029772044372055787,0.0007541898865763368,0.0003184135262891154,0.0005314296361118002,0.0002728239977763567,0.0003325335220248069,happy
0.0004173166092549523,0.0016165121271418824,0.0001701361302232431,0.0007250164333406915,0.000539510828362101,0.001815236286294044,0.00011762264791725618,0.00040631048217475266,happy
0.0001745255558010652,0.0004739648551686999,4.88601532084273e-05,0.00014781774251042748,7.795654280169922e-05,0.00010312699175724305,0.0002344134973219507,0.00020912122182059617,happy
0.00020734025136062053,0.0007028542827126528,0.00013085833334063995,0.0003924622370951,0.00037333723051477237,0.0005803256445286731,0.00011144392602006356,0.00012312967578787136,happy
8.94533100624493e-05,0.00010315882862969317,2.227432405370868e-05,3.506331473860475e-05,4.511291214478955e-05,8.958016416179167e-05,4.1133143348045023e-05,2.411675361142878e-05,happy
0.00019254422908331374,0.00016645821457941123,3.534624118347607e-05,3.850329706536806e-05,0.00010293910980857063,0.00010931418624364636,5.623230785899821e-05,9.471867638693166e-05,happy
0.0002857629575732805,0.0003815015816236296,0.00010035872613982366,0.000171880199470269,0.00013251279851509424,0.0004260097983617012,4.9685996186607146e-05,6.333050831099053e-05,happy
0.00023883855165596023,0.00019711510751522804,1.5485492919016207e-05,2.2439304354775886e-05,7.818958933102989e-05,9.31986980092055e-05,3.0197265661999393e-05,3.431730001521714e-05,happy
6.527910108545314e-05,4.039349775341908e-05,3.265870330315053e-05,2.976373041963706e-05,7.257152481725113e-05,6.872929536738547e-05,2.9883935904705153e-05,3.233666020229223e-05,happy
6.347254375508594e-05,6.308899369519865e-05,1.4733822315001893e-05,1.4954102489831813e-05,1.913712518439914e-05,2.7071222340589166e-05,4.893754569851154e-05,3.232810419450517e-05,happy
6.123441421971941e-05,5.169541859169845e-05,4.671436095882681e-05,4.599932227805239e-05,0.00010298200191926119,0.00011684701190052736,1.1768309007346837e-05,1.1435635756880102e-05,happy
2.0377195648637694e-05,2.085935486413442e-05,1.3345222714051774e-05,7.81565301624734e-06,3.212428585571999e-05,2.5515472717057127e-05,1.0099312314540202e-05,1.1215543099856774e-05,happy
7.74615393571829e-05,3.2098663595612654e-05,4.305902735190232e-05,2.119633317666931e-05,5.817402838150781e-05,4.133478859743467e-05,3.835327133404797e-05,3.881105110209804e-05,happy
7.402303566519976e-06,2.4875959054964235e-06,6.646050745798065e-06,1.3010912439659215e-05,4.244584284149949e-05,4.104399367830613e-05,2.645487881980351e-05,2.0182405854686915e-05,happy
3.517027020958032e-05,2.3884878069089207e-05,2.6465251169387658e-05,2.046330088424977e-05,1.5012726317350713e-05,1.8247145252986966e-05,2.2752181945780824e-05,1.6034449327559564e-05,happy
8.56531849103038e-06,1.063423813316163e-05,2.586273411262945e-05,2.710447606570017e-05,3.5988508224018e-05,3.699424644949858e-05,2.467184536370196e-05,2.0978697652326806e-05,happy
2.5867303691707444e-05,2.6575216274673384e-05,3.9657603450208616e-05,3.882623540597712e-05,1.0865620054742182e-05,8.734673654655538e-06,6.6239798095148795e-06,1.440724013033677e-05,happy
5.576731479441115e-05,8.097894969582313e-05,2.2055023272631944e-05,4.558147437291931e-05,2.8469583246303208e-05,3.166353254102722e-05,1.773647814052171e-05,2.578233433978969e-05,happy
6.956118778735262e-05,6.725806619152409e-05,6.275000373506939e-06,6.049450709387248e-06,4.868937711818048e-05,5.118016132679351e-05,1.1826522774843561e-05,1.847976322255393e-05,happy
7.119320041186132e-05,7.45937632664937e-05,2.83528102763452e-06,4.124554965211064e-06,1.1149166295012331e-05,2.507763537782082e-05,2.6322473374990597e-05,3.525299374503615e-05,happy
2.4465510947076482e-05,2.9849598607714448e-05,1.2674907299426412e-05,1.7496821227243374e-05,3.7775838311568394e-05,2.837046915770376e-05,3.803698832161891e-05,3.393387833513816e-05,happy
1.2813801728378238e-05,4.206258290008192e-05,8.688202600974745e-06,1.653032698950416e-05,3.298262367675579e-06,1.1470356977998275e-05,2.2589525511528035e-05,3.4229754388207956e-05,happy
3.2080813383597154e-05,2.8949146231488016e-05,2.01592505812078e-05,1.7619859241057498e-05,4.740619452548121e-05,4.282415692904539e-05,2.2471044716813286e-05,1.7557279780436613e-05,happy
2.7887010763748985e-05,3.303039827289678e-05,2.232565210774812e-05,2.872516084469397e-05,2.787933274997485e-05,3.676894829184599e-05,1.6276239275187586e-05,2.2953297614488994e-05,happy
3.148203012826255e-05,2.139934872809806e-05,1.1865939331416182e-05,2.3249541209870648e-05,0.00010997123242855672,0.0001180639320596962,2.3159270074348786e-05,2.4952163789613902e-05,happy
2.8628555788556143e-05,4.515362278616973e-05,6.988354112071561e-06,8.873527588784236e-06,0.00011260681550525977,0.00010721064296271902,6.751662030884616e-06,7.238372894828494e-06,happy
0.00016946123701145905,6.828620575453345e-05,0.00010161287549658102,3.5576161051637175e-05,7.518084019888451e-05,2.2469534145986883e-05,5.38425641716196e-05,2.4514505954693055e-05,happy
0.00012673433560033356,0.00012481578139213732,1.3705361024486131e-05,1.784331422450248e-05,9.98114701006302e-05,7.735110598567496e-05,3.613760695282473e-05,3.2785681022291645e-05,happy
1.6560046870368542e-05,1.963582702678768e-05,4.352514635439446e-06,8.777993930166111e-06,0.0001000173292093325,0.00011114809548248161,8.02027616694776e-06,8.300769918808541e-06,happy
1.1411487943169046e-05,1.1158957573658344e-05,9.445626666445424e-06,8.194176545603227e-06,5.811122824723665e-05,4.018147879162279e-05,3.7913015234628955e-05,1.947940170203439e-05,happy
6.104968067171087e-05,9.529853610964616e-05,1.8935312554032417e-05,2.579974944661121e-05,8.20874625193116e-05,0.00011386623624789524,5.1174402464127395e-05,4.861144620283701e-05,happy
6.728553968853384e-05,4.909682556955465e-05,2.24164173439878e-05,1.4939939731031784e-05,0.00010262170636596228,0.00010680197433629552,1.5135511090699273e-05,2.3220759198388805e-05,happy
3.629496059839636e-05,8.059402028662406e-05,1.5130727700622038e-05,4.245846106145972e-05,1.0805522479076794e-05,2.732748488887026e-05,4.609116112926225e-05,6.022239847670892e-05,happy
3.122171650474121e-05,5.167508160054355e-05,8.862472764380538e-06,2.117046292250021e-05,1.372706276345629e-05,1.884571761901073e-05,6.810283369442184e-05,2.684072095957866e-05,happy
5.86129745562975e-05,5.5428517803142146e-05,1.5405204099463942e-05,1.5346409764266767e-05,6.937926302883396e-05,7.437545325900407e-05,5.6002683400504505e-05,2.1735411756918934e-05,happy
0.00015229844091347463,9.607222572825939e-05,4.8172049352751594e-05,3.063764335853983e-05,5.622076624428184e-05,7.338761056668768e-05,2.0008089427455982e-05,2.2937347098819048e-05,happy
0.00018610672976845046,0.0001741058765115694,2.6773336809126734e-05,4.883451050979107e-05,3.8312661410577005e-05,4.8622497955508854e-05,1.5851579095055564e-05,2.647357539832548e-05,happy
2.9498262099850522e-05,3.580413793760486e-05,3.7056332428186126e-05,4.1437333671219943e-05,8.933718381968438e-05,7.021971437253927e-05,1.780825145682797e-05,1.8710407305100406e-05,happy
3.4300365475039386e-05,4.451232594149022e-05,1.477730001151961e-05,3.861832024521756e-05,1.776033767075586e-05,4.804484582078275e-05,4.467212539038239e-05,5.4995237581321205e-05,happy
2.7012562557268016e-05,1.782622519249629e-05,1.733856033715168e-05,1.2138476723151265e-05,6.141775175524056e-05,7.581203511727137e-05,9.500870710599974e-05,6.0511873651313156e-05,happy
7.453434752891548e-05,2.567969491727542e-05,4.69850782406375e-05,1.7832460264750393e-05,0.00011524144483374279,8.353190707010942e-05,7.977924185376142e-05,6.396963592023228e-05,happy
8.377181652081934e-06,6.885150278709636e-06,3.695374930840468e-05,4.9700194435949304e-05,4.452511852843174e-05,5.055946437824729e-05,5.063018486823931e-05,3.304746140923761e-05,happy
3.286303153271001e-05,5.197202358021406e-05,3.141019858031732e-05,2.8923289332754933e-05,9.976035966409612e-05,8.962809048965538e-05,3.913335356364828e-05,9.211641805822884e-06,happy
3.0734598491921035e-05,2.7327276364798672e-05,1.9475688754505936e-05,2.323809342733387e-05,9.152438285549039e-05,7.088639652139848e-05,2.747016532560542e-05,2.9111867856009726e-05,happy
9.8939163554341e-05,5.781447389884555e-05,4.626966338673391e-05,3.760250548316922e-05,5.280777081959519e-05,5.425351223591223e-05,4.25871579023993e-05,3.6456506346563106e-05,happy
9.928215072561522e-05,9.713842005571413e-05,4.548123757461302e-05,4.222930228072311e-05,1.6600288966231308e-05,1.0517801639883632e-05,2.77968929430709e-05,3.702039335341775e-05,happy
2.4012450356271986e-05,3.5813981658499535e-05,3.5402250677985616e-05,5.0902146006529066e-05,5.2094494144919434e-05,5.655616545090321e-05,2.9465348735420197e-05,3.539814764779137e-05,happy
0.00011440352647713266,0.00013995489250330344,0.00011623562208382556,0.00010484217764828954,1.9086837679493503e-05,4.2388207325362636e-05,3.8276514603628445e-05,3.575092210928806e-05,happy
0.00020447935798765206,0.0001783032215270983,8.431002734708793e-05,0.00011273755923297108,6.872104104342449e-05,0.00013039672151181515,6.874760747440143e-05,9.461266018684285e-05,happy
4.1836705559984024e-05,6.914835322698731e-05,3.1999343399097084e-05,3.569729799924226e-05,9.008747632558509e-05,7.982087811302915e-05,5.128284036895862e-05,2.5300881579635825e-05,happy
3.63133924326129e-05,3.499859673337756e-05,3.22571419482409e-05,3.336657658774444e-05,7.99822740773888e-05,9.645125399838565e-05,3.663226751557137e-05,9.831557719022335e-06,happy
8.078808613187664e-05,6.907066082415924e-05,3.865044423387973e-05,3.267032452583176e-05,9.2810178058374e-05,6.86636723222411e-05,5.852482974223956e-05,6.468774041656569e-05,happy
0.00011573049545256354,9.246050838341754e-05,4.359995814013201e-05,7.227478388326753e-05,0.0001880398159519821,0.0001966846254059944,0.00017175330945028174,0.00028198863021444747,happy
0.000578955799275333,0.0008930820423646297,0.0002495707010671799,0.000676313180622619,0.00041042635431921755,0.0007490417797852108,0.0003112385616794664,0.00044499525431286797,happy
9.742491213723961e-05,8.7838878379799e-05,2.8866020398800238e-05,2.4958935034029777e-05,3.575463340467331e-05,2.8487727692864683e-05,3.99748888065144e-05,2.5551061218233912e-05,happy
4.967263241421431e-05,8.201641063584565e-05,1.6677999944707365e-05,3.981878242933089e-05,7.052413906651001e-05,0.00011544810259540842,6.121973659851725e-05,8.445669503387478e-05,happy
0.00010933965950427532,0.00012544224641774997,7.592165310091784e-05,5.9533218898526733e-05,2.921540811142895e-05,6.220760090754482e-05,6.3057232028612e-05,4.6787640120059414e-05,happy
0.00023457714058120602,0.0002102490886589235,3.0006760095273154e-05,4.665875474769516e-05,0.00010479247341713971,0.00014024525404002892,4.1913348926230726e-05,5.359305886471813e-05,happy
5.0519407819278465e-05,4.561003111895766e-05,3.735683373876073e-05,3.660688138868597e-05,5.665719606996912e-05,5.361798234972957e-05,3.227794278612488e-05,5.069768046515756e-05,happy
3.517076776608335e-05,6.143811074197812e-05,1.2571837194705441e-05,3.292134625262625e-05,4.929572995826405e-05,8.365759581694694e-05,4.544147084806229e-05,7.117145733725257e-05,happy
5.949254817432241e-05,6.265804050282125e-05,2.592081644036466e-05,2.7312813803157148e-05,9.935312605548996e-05,9.555335781475318e-05,2.647011280966672e-05,2.4249540131698344e-05,happy
0.0002297229816456213,0.000219913021424323,7.070516844481435e-05,4.396140812691891e-05,0.0004129861361564981,0.00032725166151167435,0.00010703689599170032,0.00010431894553503997,happy
4.561988025804818e-05,0.00011760551298129314,4.490845562505161e-05,6.348900433577904e-05,0.0003767185679835521,0.0004159868625527241,4.036208149281114e-05,7.042814492957757e-05,happy
8.459505001671545e-05,7.277029109776869e-05,6.613616266090598e-05,6.624828478490493e-05,7.503193479797452e-05,0.00010218286783717345,1.6025745085157258e-05,2.4944838934475353e-05,happy
0.0002686261795271789,0.0003086728557071984,0.00014037787267940198,0.00014122623314818052,0.00012612554388693746,0.00010754241501797437,4.9985111558187706e-05,4.691853705551003e-05,happy
3.294752011168439e-05,5.8018238745325144e-05,7.134597126000653e-06,1.303992405822419e-05,2.285499143334953e-05,2.6922409631048727e-05,2.0332365963592588e-05,2.68557338725548e-05,happy
4.080910406631888e-05,2.1951916722002274e-05,5.7412426736150165e-05,5.207097678411171e-05,6.318349214742563e-05,7.016168543009066e-05,4.921905066530289e-05,9.247696020717004e-05,happy
4.215959796068488e-05,4.4519890262679655e-05,1.0658167278210308e-05,1.0114875527528008e-05,5.9216895415523734e-05,5.54308462401397e-05,3.9885975535363246e-05,8.14074331982207e-05,happy
0.00011720047256936414,0.000164741871918222,1.81494860789441e-05,3.3063043364928034e-05,2.6234306315101583e-05,3.0434107447400678e-05,2.5832371099948947e-05,3.666955226972223e-05,happy
4.725581090370808e-05,5.750255266571105e-05,3.9755436065831435e-05,7.072385613369503e-05,3.4381235010053635e-05,0.00010659582167847528,2.789726957370422e-05,3.681623005846028e-05,happy
3.1435529955285954e-05,3.901378720428807e-05,3.3547715879319395e-05,3.86493118640421e-05,2.923527149658049e-05,6.849397238827085e-05,2.3070977597156392e-05,2.5054029594651932e-05,happy
7.327672071513336e-05,0.00026867163208087376,1.9841991292608798e-05,7.962280322047686e-05,2.5460017925830254e-05,3.9009344107060526e-05,0.00010368746944623828,0.00018622594573979698,happy
7.598018617862857e-05,0.00010512212441892116,0.00010914406286082334,0.00015252986984728252,0.00012471691475463787,0.00016211447209959766,0.00016481570655490281,0.0006117960636766389,happy
7.651890628897979e-05,0.00027552795346421434,4.636177197088875e-05,9.724187144407551e-05,6.177663452848017e-05,9.677697431150858e-05,6.174229586928001e-05,8.143201314526977e-05,happy
4.48275564292727e-05,6.799872744952516e-05,1.9217776624320686e-05,2.647681363505021e-05,1.7107705487403028e-05,4.414841655816221e-05,6.686963960521524e-05,8.655713980104844e-05,happy
6.45307170667602e-05,9.696178689873952e-05,5.067244292137535e-05,7.185440283338113e-05,7.170729932531595e-05,0.00010983658079650134,3.6077745960490895e-05,8.905212208056769e-05,happy
0.000132795887882758,0.00021698307422631012,6.17055095550273e-05,0.00011044223795271069,3.766223728526608e-05,6.355769567290194e-05,5.190862795996704e-05,6.392015195841129e-05,happy
1.9114887172302615e-05,1.897063790892817e-05,1.6834025668616926e-05,1.4748179858027843e-05,2.900132029992728e-05,3.136930574643256e-05,2.6861164959836744e-05,3.0216773420281592e-05,happy
4.0622447331998895e-05,3.371332895484828e-05,1.6202091926253222e-05,1.2590142108944461e-05,3.265782702875053e-05,1.8138570980091612e-05,3.324625711503749e-05,1.9503668496795337e-05,happy
8.985304659967534e-05,5.749868258466472e-05,5.361498451723777e-05,4.837555996224176e-05,4.5067241742812285e-05,4.2740370441642104e-05,2.4698168895184218e-05,2.938044321237846e-05,happy
5.914403166447403e-05,6.953177824881187e-05,1.16927608948955e-05,1.1348812668248322e-05,6.0075223124259855e-05,6.30840968302916e-05,2.8217023946600038e-05,4.1010541809275703e-05,happy
